1364;0.00109195709229
1365;0.000838994979858
1366;0.000785112380981
1367;0.000808000564575
1368;0.00124311447144
1369;0.0032479763031
1370;0.000725030899048
1371;0.000789880752563
1372;0.000825166702271
1373;0.000784158706665
1374;0.00068187713623
1375;0.00106692314148
1376;0.000967979431152
1377;0.000772953033447
1378;0.000741958618164
1379;0.000769138336182
1380;0.000762939453125
1381;0.0032069683075
1382;0.0010290145874
1383;0.00080394744873
1384;0.00155401229858
1385;0.000962018966675
1386;0.000890016555786
1387;0.000813007354736
1388;0.000953912734985
1389;0.000901937484741
1390;0.00088906288147
1391;0.000781059265137
1392;0.00100803375244
1393;0.00090217590332
1394;0.00415587425232
1395;0.000947952270508
1396;0.000714063644409
1397;0.00341010093689
1398;0.000671863555908
1399;0.00265002250671
1400;0.000936031341553
1401;0.000910997390747
1402;0.000840902328491
1403;0.000836849212646
1404;0.000841856002808
1405;0.00088906288147
1406;0.000768184661865
1407;0.000744104385376
1408;0.000669002532959
1409;0.00309109687805
1410;0.00345897674561
1411;0.000736951828003
1412;0.000960111618042
1413;0.000772953033447
1414;0.000746965408325
1415;0.000690937042236
1416;0.000661134719849
1417;0.000707864761353
1418;0.00101900100708
1419;0.0012321472168
1420;0.00105905532837
1421;0.000897884368896
1422;0.000878095626831
1423;0.00102090835571
1424;0.000992059707642
1425;0.00153183937073
1426;0.00139594078064
1427;0.000843048095703
1428;0.00134110450745
1429;0.000777006149292
1430;0.00206398963928
1431;0.00104713439941
1432;0.00149011611938
1433;0.000972986221313
1434;0.00104999542236
1435;0.00121808052063
1436;0.000760793685913
1437;0.000767946243286
1438;0.000998020172119
1439;0.000743865966797
1440;0.000915765762329
1441;0.000891923904419
1442;0.000956773757935
1443;0.000741958618164
1444;0.000829935073853
1445;0.000741958618164
1446;0.000740051269531
1447;0.000910997390747
1448;0.000903844833374
1449;0.000921010971069
1450;0.00105404853821
1451;0.000967025756836
1452;0.000967025756836
1453;0.000832080841064
1454;0.000955104827881
1455;0.000830888748169
1456;0.000887870788574
1457;0.000894069671631
1458;0.000888824462891
1459;0.000844955444336
1460;0.000843048095703
1461;0.000845193862915
1462;0.00107288360596
1463;0.000824928283691
1464;0.000868082046509
1465;0.000827074050903
1466;0.000894069671631
1467;0.000979900360107
1468;0.000923156738281
1469;0.000931978225708
1470;0.000933885574341
1471;0.000996828079224
1472;0.000880002975464
1473;0.000843048095703
1474;0.00100588798523
1475;0.00125789642334
1476;0.00107908248901
1477;0.000882148742676
1478;0.00144386291504
1479;0.00113010406494
1480;0.000699996948242
1481;0.000839948654175
1482;0.000950813293457
1483;0.00108599662781
1484;0.00086784362793
1485;0.000846862792969
1486;0.000725030899048
1487;0.000924825668335
1488;0.000720977783203
1489;0.000897884368896
1490;0.00095796585083
1491;0.00496983528137
1492;0.00102782249451
1493;0.00114393234253
1494;0.000903129577637
1495;0.00106000900269
1496;0.000811100006104
1497;0.000797986984253
1498;0.000909090042114
1499;0.00101399421692
1500;0.000853061676025
1501;0.00100898742676
1502;0.00102615356445
1503;0.000949859619141
1504;0.000921964645386
1505;0.000821828842163
1506;0.00101590156555
1507;0.000864028930664
1508;0.000901937484741
1509;0.000969886779785
1510;0.000946044921875
1511;0.00094199180603
1512;0.000853061676025
1513;0.000905990600586
1514;0.000932931900024
1515;0.00120902061462
1516;0.000903129577637
1517;0.00215005874634
1518;0.00162196159363
1519;0.000924110412598
1520;0.00110006332397
1521;0.000941038131714
1522;0.000859975814819
1523;0.000830173492432
1524;0.000982046127319
1525;0.000838041305542
1526;0.000859975814819
1527;0.00078821182251
1528;0.0011510848999
1529;0.0010039806366
1530;0.00105595588684
1531;0.000894069671631
1532;0.000870943069458
1533;0.000859022140503
1534;0.00095796585083
1535;0.00116395950317
1536;0.000808954238892
1537;0.000795125961304
1538;0.000850200653076
1539;0.000869989395142
1540;0.000833034515381
1541;0.000967979431152
1542;0.000885963439941
1543;0.000921010971069
1544;0.00120210647583
1545;0.00113487243652
1546;0.000917911529541
1547;0.000861883163452
1548;0.000867128372192
1549;0.00083589553833
1550;0.000697135925293
1551;0.000654935836792
1552;0.000730037689209
1553;0.00109601020813
1554;0.000823020935059
1555;0.000701904296875
1556;0.000684976577759
1557;0.000730037689209
1558;0.000916957855225
1559;0.00407385826111
1560;0.000850915908813
1561;0.000936985015869
1562;0.000876903533936
1563;0.001060962677
1564;0.000828981399536
1565;0.000823020935059
1566;0.000841856002808
1567;0.00107407569885
1568;0.000808954238892
1569;0.00108098983765
1570;0.00100421905518
1571;0.000825166702271
1572;0.000792980194092
1573;0.000933885574341
1574;0.000949859619141
1575;0.00100493431091
1576;0.00096583366394
1577;0.000830173492432
1578;0.00102496147156
1579;0.00115299224854
1580;0.000875949859619
1581;0.000955820083618
1582;0.00108504295349
1583;0.000860929489136
1584;0.000874042510986
1585;0.000843048095703
1586;0.000906944274902
1587;0.00108313560486
1588;0.00104284286499
1589;0.00109601020813
1590;0.000944137573242
1591;0.000820875167847
1592;0.000953912734985
1593;0.000792026519775
1594;0.000947952270508
1595;0.001216173172
1596;0.00104999542236
1597;0.000911951065063
1598;0.000871896743774
1599;0.000938892364502
1600;0.000924110412598
1601;0.00112199783325
1602;0.000980138778687
1603;0.000901937484741
1604;0.00342297554016
1605;0.00130891799927
1606;0.00127720832825
1607;0.00120902061462
1608;0.00135803222656
1609;0.00137805938721
1610;0.00122284889221
1611;0.00131797790527
1612;0.00126099586487
1613;0.00123500823975
1614;0.00135588645935
1615;0.0010929107666
1616;0.00104808807373
1617;0.000923871994019
1618;0.000899076461792
1619;0.000859975814819
1620;0.000703811645508
1621;0.000806093215942
1622;0.00274109840393
1623;0.000601053237915
1624;0.000786066055298
1625;0.00069785118103
1626;0.00066614151001
1627;0.000769138336182
1628;0.00086498260498
1629;0.000793933868408
1630;0.000833988189697
1631;0.000874996185303
1632;0.00103306770325
1633;0.00102305412292
1634;0.0012571811676
1635;0.00141000747681
1636;0.00130105018616
1637;0.00155901908875
1638;0.00213384628296
1639;0.000938892364502
1640;0.000977993011475
1641;0.000709056854248
1642;0.00115990638733
1643;0.000890016555786
1644;0.00141716003418
1645;0.000771045684814
1646;0.000653982162476
1647;0.000969886779785
1648;0.000833034515381
1649;0.00106501579285
1650;0.000880002975464
1651;0.000633001327515
1652;0.00102591514587
1653;0.00108003616333
1654;0.00103688240051
1655;0.000972986221313
1656;0.00068211555481
1657;0.000895977020264
1658;0.00088906288147
1659;0.000776052474976
1660;0.000761985778809
1661;0.000900983810425
1662;0.000839948654175
1663;0.00121092796326
1664;0.000849008560181
1665;0.000854015350342
1666;0.000894069671631
1667;0.000974178314209
1668;0.000830888748169
1669;0.000890016555786
1670;0.000854015350342
1671;0.00088095664978
1672;0.000828981399536
1673;0.000775098800659
1674;0.000779867172241
1675;0.000925064086914
1676;0.000875949859619
1677;0.00133299827576
1678;0.00149703025818
1679;0.00102996826172
1680;0.000797986984253
1681;0.00117111206055
1682;0.000895023345947
1683;0.000951051712036
1684;0.00081205368042
1685;0.00088906288147
1686;0.000723123550415
1687;0.000933170318604
1688;0.00081205368042
1689;0.000907182693481
1690;0.000661849975586
1691;0.000629901885986
1692;0.000591993331909
1693;0.000669002532959
1694;0.00067400932312
1695;0.000910997390747
1696;0.000859022140503
1697;0.000980138778687
1698;0.00086498260498
1699;0.000909090042114
1700;0.000975847244263
1701;0.00103616714478
1702;0.00105714797974
1703;0.000809907913208
1704;0.00085186958313
1705;0.000964879989624
1706;0.000765085220337
1707;0.000720024108887
1708;0.000925064086914
1709;0.000756978988647
1710;0.000611066818237
1711;0.00085186958313
1712;0.000787019729614
1713;0.000845909118652
1714;0.000880002975464
1715;0.000867128372192
1716;0.000892162322998
1717;0.00088906288147
1718;0.000770092010498
1719;0.000992059707642
1720;0.000863075256348
1721;0.00102400779724
1722;0.000833034515381
1723;0.000837087631226
1724;0.000838994979858
1725;0.000895023345947
1726;0.00076699256897
1727;0.000652074813843
1728;0.000970125198364
1729;0.000997066497803
1730;0.00110697746277
1731;0.000894069671631
1732;0.00070595741272
1733;0.00107002258301
1734;0.000924110412598
1735;0.000823974609375
1736;0.000743865966797
1737;0.000922918319702
1738;0.000841856002808
1739;0.000777959823608
1740;0.000992059707642
1741;0.00106716156006
1742;0.00106191635132
1743;0.000962972640991
1744;0.00088095664978
1745;0.000874996185303
1746;0.000831127166748
1747;0.00083589553833
1748;0.000891923904419
1749;0.00092887878418
1750;0.000832796096802
1751;0.000849962234497
1752;0.000998973846436
1753;0.00109887123108
1754;0.000906944274902
1755;0.000880002975464
1756;0.000830173492432
1757;0.000895977020264
1758;0.000941038131714
1759;0.000891208648682
1760;0.00092601776123
1761;0.000885963439941
1762;0.000958204269409
1763;0.000953912734985
1764;0.000919103622437
1765;0.000854969024658
1766;0.000841856002808
1767;0.000916957855225
1768;0.000789880752563
1769;0.000777959823608
1770;0.000856876373291
1771;0.00093412399292
1772;0.000899076461792
1773;0.000778913497925
1774;0.000999927520752
1775;0.00093412399292
1776;0.000983953475952
1777;0.000813961029053
1778;0.000807046890259
1779;0.000647068023682
1780;0.000638008117676
1781;0.000699996948242
1782;0.000638961791992
1783;0.000741004943848
1784;0.000615835189819
1785;0.00094199180603
1786;0.000972986221313
1787;0.00112795829773
1788;0.000713109970093
1789;0.000653028488159
1790;0.000658988952637
1791;0.000750064849854
1792;0.00082802772522
1793;0.000952005386353
1794;0.000895023345947
1795;0.000897884368896
1796;0.000919103622437
1797;0.00100183486938
1798;0.00103092193604
1799;0.000886917114258
1800;0.000884056091309
1801;0.00113701820374
1802;0.00126600265503
1803;0.00100111961365
1804;0.00107789039612
1805;0.00113201141357
1806;0.00107192993164
1807;0.00115203857422
1808;0.00108003616333
1809;0.000734090805054
1810;0.000624895095825
1811;0.000650882720947
1812;0.000653982162476
1813;0.000635147094727
1814;0.000690937042236
1815;0.000663995742798
1816;0.000696897506714
1817;0.000694036483765
1818;0.000643014907837
1819;0.000666856765747
1820;0.000630140304565
1821;0.000668048858643
1822;0.000779151916504
1823;0.000914096832275
1824;0.000900030136108
1825;0.000907897949219
1826;0.00124597549438
1827;0.000904083251953
1828;0.00101017951965
1829;0.00130105018616
1830;0.000955104827881
1831;0.000851154327393
1832;0.000874042510986
1833;0.00101900100708
1834;0.000810861587524
1835;0.000899076461792
1836;0.000880002975464
1837;0.000949144363403
1838;0.00093412399292
1839;0.000960111618042
1840;0.00095796585083
1841;0.000967025756836
1842;0.000853061676025
1843;0.000892877578735
1844;0.000854969024658
1845;0.000864028930664
1846;0.000869989395142
1847;0.000830888748169
1848;0.00136613845825
1849;0.000919103622437
1850;0.000821113586426
1851;0.000717878341675
1852;0.000916004180908
1853;0.00101709365845
1854;0.000967979431152
1855;0.000967025756836
1856;0.000882863998413
1857;0.000860929489136
1858;0.000840902328491
1859;0.000860929489136
1860;0.00107097625732
1861;0.00124311447144
1862;0.00196504592896
1863;0.00114798545837
1864;0.00129199028015
1865;0.00100493431091
1866;0.00152611732483
1867;0.000970840454102
1868;0.00109791755676
1869;0.000982046127319
1870;0.000797986984253
1871;0.00070595741272
1872;0.00111603736877
1873;0.000676870346069
1874;0.000937938690186
1875;0.000993013381958
1876;0.000850915908813
1877;0.000899076461792
1878;0.000839948654175
1879;0.000892162322998
1880;0.000917196273804
1881;0.000966787338257
1882;0.00104117393494
1883;0.00103497505188
1884;0.00101280212402
1885;0.000931024551392
1886;0.000838994979858
1887;0.000913858413696
1888;0.000910997390747
1889;0.000860929489136
1890;0.000951051712036
1891;0.00103282928467
1892;0.000866174697876
1893;0.00097918510437
1894;0.000859975814819
1895;0.000901937484741
1896;0.00087308883667
1897;0.000963926315308
1898;0.000892162322998
1899;0.000910997390747
1900;0.000870943069458
1901;0.00090217590332
1902;0.000892162322998
1903;0.000831127166748
1904;0.00110602378845
1905;0.000909090042114
1906;0.000869989395142
1907;0.000910043716431
1908;0.000930070877075
1909;0.000859022140503
1910;0.000842094421387
1911;0.00086784362793
1912;0.000892162322998
1913;0.00113987922668
1914;0.000789880752563
1915;0.000668048858643
1916;0.000798940658569
1917;0.00103902816772
1918;0.00131607055664
1919;0.00101494789124
1920;0.000875949859619
1921;0.000882148742676
1922;0.00081992149353
1923;0.000891923904419
1924;0.000922918319702
1925;0.000900983810425
1926;0.00114417076111
1927;0.00136303901672
1928;0.00147414207458
1929;0.000851154327393
1930;0.00087308883667
1931;0.000931978225708
1932;0.00109910964966
1933;0.00141191482544
1934;0.00180697441101
1935;0.000997066497803
1936;0.000869989395142
1937;0.000855207443237
1938;0.000877141952515
1939;0.000837087631226
1940;0.000718116760254
1941;0.000754117965698
1942;0.00289392471313
1943;0.00476789474487
1944;0.000848054885864
1945;0.00092887878418
1946;0.000958204269409
1947;0.000955104827881
1948;0.000900983810425
1949;0.00106406211853
1950;0.000976085662842
1951;0.00101709365845
1952;0.000710010528564
1953;0.000872135162354
1954;0.00104784965515
1955;0.00120806694031
1956;0.000741004943848
1957;0.000807046890259
1958;0.00104808807373
1959;0.00085186958313
1960;0.000992059707642
1961;0.00102686882019
1962;0.000963926315308
1963;0.00111389160156
1964;0.00308394432068
1965;0.000854015350342
1966;0.000856876373291
1967;0.000658988952637
1968;0.000648975372314
1969;0.00064492225647
1970;0.000643014907837
1971;0.000631093978882
1972;0.000784158706665
1973;0.000913143157959
1974;0.000808954238892
1975;0.000881910324097
1976;0.000855922698975
1977;0.000998973846436
1978;0.000830173492432
1979;0.000993013381958
1980;0.000864028930664
1981;0.00084400177002
1982;0.000854969024658
1983;0.00081992149353
1984;0.000926971435547
1985;0.00143313407898
1986;0.00104308128357
1987;0.000860929489136
1988;0.000979900360107
1989;0.000982046127319
1990;0.00120306015015
1991;0.00177192687988
1992;0.00133204460144
1993;0.00112891197205
1994;0.00309205055237
1995;0.00067400932312
1996;0.000985145568848
1997;0.000716924667358
1998;0.000703811645508
1999;0.00088095664978
2000;0.000818967819214
2001;0.000888824462891
2002;0.00101184844971
2003;0.000959157943726
2004;0.00122308731079
2005;0.001051902771
2006;0.000976800918579
2007;0.000890016555786
2008;0.000978946685791
2009;0.00098705291748
2010;0.0011100769043
2011;0.00118088722229
2012;0.000708103179932
2013;0.000748157501221
2014;0.0038321018219
2015;0.00125288963318
2016;0.00118803977966
2017;0.000804901123047
2018;0.000770092010498
2019;0.000970840454102
2020;0.00066089630127
2021;0.000895023345947
2022;0.00375390052795
2023;0.00338792800903
2024;0.000633001327515
2025;0.000633955001831
2026;0.00059700012207
2027;0.000849962234497
2028;0.00133895874023
2029;0.00164794921875
2030;0.00137805938721
2031;0.00126504898071
2032;0.00121808052063
2033;0.00461411476135
2034;0.000849008560181
2035;0.000922918319702
2036;0.000874996185303
2037;0.000962972640991
2038;0.000905990600586
2039;0.00105214118958
